Team Code,Game Code,Field Goal Att,Field Goal Made,Off XP Kick Att,Off XP Kick Made,Off 2XP Att,Off 2XP Made,Def 2XP Att,Def 2XP Made,Safety,Points,Punt,Punt Yard,Kickoff,Kickoff Yard,Kickoff Touchback,Kickoff Out-Of-Bounds,Kickoff Onside,Fumble,Fumble Lost,Tackle Solo,Tackle Assist,Tackle For Loss,Tackle For Loss Yard,Sack,Sack Yard,QB Hurry,Fumble Forced,Pass Broken Up,Kick/Punt Blocked,1st Down Rush,1st Down Pass,1st Down Penalty,Time Of Possession,Penalty,Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Red Zone Field Goal
706,7.06E+14,3,2,0,0,1,1,0,0,0,14,6,201,4,254,2,0,0,1,0,52,32,0,0,0,0,0,2,3,0,4,7,2,1432,4,35,14,5,0,0,3,0,2
646,7.06E+14,1,1,4,4,0,0,0,0,0,31,4,147,6,365,3,0,0,3,3,39,24,5,12,0,0,2,0,5,0,5,9,4,1613,7,80,13,5,2,2,4,3,0
706,7.06E+14,4,4,3,3,0,0,0,0,0,33,5,194,8,520,5,1,0,0,0,31,42,3,20,1,7,0,1,1,1,7,7,2,1987,11,114,12,2,1,1,2,0,2
29,7.09E+14,3,1,3,3,0,0,0,0,0,24,5,228,3,195,2,0,1,4,2,46,30,8,29,2,16,0,1,7,0,13,16,4,1691,7,56,15,5,1,0,5,1,1
709,7.09E+14,2,1,2,2,0,0,0,0,0,17,8,359,4,260,3,0,0,1,1,57,14,6,14,2,8,0,2,1,0,13,9,2,1909,7,66,23,10,2,1,2,1,0
86,7.09E+14,1,0,2,2,1,0,2,0,0,20,10,345,4,178,1,0,0,3,2,41,28,7,16,0,0,0,0,2,2,6,9,1,1661,1,15,15,4,0,0,2,1,0
709,7.09E+14,0,0,4,1,0,0,0,0,0,25,9,325,5,280,2,0,0,0,0,38,26,6,24,2,13,0,3,3,0,11,7,0,1939,2,30,14,4,1,0,4,3,0
204,7.09E+14,2,2,6,5,0,0,0,0,0,47,2,61,8,474,0,2,1,2,0,23,62,5,8,1,2,3,0,2,0,11,12,5,1844,8,76,11,5,1,0,3,2,1
709,7.09E+14,1,1,7,7,0,0,0,0,0,52,3,91,9,560,0,2,0,0,0,26,56,4,14,1,9,3,2,3,0,12,11,1,1756,10,97,12,7,0,0,4,2,1
503,7.09E+14,1,1,4,4,0,0,0,0,0,31,3,128,6,302,1,0,0,2,2,50,14,7,17,3,10,0,1,3,0,9,18,1,1798,5,56,12,6,1,1,6,3,0
709,7.09E+14,1,1,3,3,0,0,0,0,0,24,2,72,5,312,2,0,0,1,1,59,16,4,7,1,3,0,2,2,0,7,15,3,1802,3,30,8,3,2,1,5,3,1
709,7.09E+14,3,3,0,0,1,0,0,0,0,15,6,240,4,259,0,0,1,0,0,40,16,4,13,0,0,0,1,4,0,8,6,4,2155,7,54,17,6,2,0,5,0,3
731,7.09E+14,2,2,5,5,0,0,0,0,0,41,4,172,7,394,0,0,0,2,2,49,20,4,11,3,10,0,0,7,0,10,10,2,1445,8,89,11,5,1,0,2,1,1
709,7.09E+14,4,3,4,4,0,0,0,0,0,37,3,124,9,555,1,0,0,3,0,39,38,4,14,2,11,1,0,7,0,11,12,2,1988,8,87,14,7,0,0,4,1,3
774,7.09E+14,0,0,1,1,1,1,0,0,1,17,4,204,3,189,0,0,0,1,1,39,42,2,11,2,11,1,2,3,1,6,14,2,1612,6,48,17,9,2,1,3,0,0
709,7.09E+14,4,2,4,4,0,0,0,0,0,34,3,141,7,455,7,0,0,2,0,45,22,6,16,2,7,0,1,1,0,13,13,4,2129,10,94,19,9,2,2,5,2,2
811,7.09E+14,3,3,2,2,1,1,0,0,0,31,2,84,7,443,4,0,0,1,1,55,25,5,16,1,6,0,1,5,0,10,11,2,1471,7,76,12,3,2,1,4,2,2
331,7.11E+14,4,2,5,5,0,0,0,0,0,41,2,77,7,448,3,0,0,0,0,45,23,8,40,4,23,2,3,3,0,6,8,1,1682,6,35,14,5,2,1,7,3,2
711,7.11E+14,0,0,3,3,0,0,0,0,0,21,2,54,3,165,0,0,1,4,4,30,30,8,33,3,24,0,0,3,0,6,11,2,1918,7,39,12,7,3,2,3,3,0
365,7.11E+14,2,1,5,5,0,0,0,0,0,38,4,177,7,419,2,0,0,5,3,23,62,7,22,3,15,8,1,3,0,9,9,0,1518,10,69,12,5,0,0,4,2,1
711,7.11E+14,2,1,2,1,1,0,0,0,0,22,7,245,5,202,0,1,0,2,2,34,26,6,46,4,42,1,5,2,0,8,8,3,2082,4,15,17,6,1,1,4,3,1
9,7.16E+14,1,1,2,2,2,0,0,0,0,29,4,195,5,330,3,0,2,4,3,36,36,5,11,0,0,0,1,2,1,10,11,2,1873,9,47,16,8,2,0,3,2,1
716,7.16E+14,1,1,5,4,0,0,0,0,1,39,6,222,7,432,2,0,0,2,2,40,36,5,18,2,13,0,1,2,0,14,5,0,1727,11,107,13,5,0,0,4,3,0
229,7.16E+14,3,2,2,2,2,1,0,0,0,34,6,205,7,427,4,0,0,1,1,19,62,3,8,1,6,4,0,3,0,10,15,2,2161,4,19,16,7,0,0,4,3,1
716,7.16E+14,2,2,3,3,0,0,0,0,0,27,8,306,6,377,4,1,0,1,0,43,38,5,18,1,8,1,1,4,0,8,9,0,1439,7,57,16,4,2,2,3,2,1
419,7.16E+14,4,3,1,1,1,1,0,0,0,24,7,288,6,330,0,0,0,2,1,61,26,7,16,1,2,2,3,3,0,3,7,0,1573,3,37,18,6,0,0,3,0,3
716,7.16E+14,0,0,3,3,0,0,0,0,0,21,6,202,4,238,0,0,0,4,3,41,18,4,8,0,0,8,2,3,0,10,12,1,2027,1,5,18,8,1,0,4,3,0
497,7.16E+14,3,0,1,1,0,0,0,0,0,7,6,277,2,130,2,0,0,0,0,38,26,4,12,2,9,0,0,4,0,10,9,1,2017,4,40,14,2,3,1,2,0,0
716,7.16E+14,1,0,2,2,0,0,0,0,0,14,9,375,2,105,1,0,1,0,0,26,50,6,8,0,0,0,0,2,0,5,13,1,1583,6,52,18,8,0,0,1,1,0
646,7.16E+14,2,1,1,1,0,0,0,0,0,10,9,365,2,128,0,1,0,2,2,45,38,4,24,1,13,1,2,1,1,9,3,1,1628,15,142,14,3,1,1,2,1,0
716,7.16E+14,2,1,4,4,0,0,0,0,0,31,3,131,6,339,2,0,0,2,2,38,32,4,18,2,15,2,1,3,1,9,13,6,1972,10,86,13,7,1,0,8,4,1
694,7.16E+14,3,2,7,7,0,0,0,0,0,55,3,111,9,570,2,1,0,1,1,59,32,9,27,0,0,3,0,5,1,9,23,3,1348,10,98,11,4,1,1,6,3,2
716,7.16E+14,2,2,5,4,1,1,0,0,0,48,4,132,9,441,2,1,0,0,0,38,34,1,1,0,0,1,1,4,0,9,21,4,2252,8,76,19,10,3,1,4,3,1
288,7.18E+14,4,4,4,4,0,0,0,0,0,40,5,222,9,556,3,0,0,1,0,39,46,4,26,3,22,11,3,13,0,8,13,1,1813,8,75,18,7,0,0,7,2,4
718,7.18E+14,1,1,2,2,0,0,0,0,0,17,8,339,4,260,1,0,0,3,2,41,54,8,31,2,16,8,0,7,0,5,13,2,1787,6,47,20,10,1,1,3,1,1
404,7.18E+14,1,1,5,4,0,0,0,0,0,37,3,158,6,387,4,1,0,3,2,35,34,5,28,3,23,1,1,4,0,8,10,5,1741,6,81,10,3,4,2,6,3,1
718,7.18E+14,3,3,2,2,0,0,0,0,0,23,1,37,6,386,3,1,0,1,1,42,22,8,31,2,16,0,1,2,0,6,12,5,1859,10,97,13,6,3,0,3,1,1
671,7.18E+14,4,2,5,5,0,0,0,0,0,41,2,96,8,484,2,0,0,1,0,29,20,6,18,1,5,1,1,5,0,16,8,2,1929,4,51,14,7,1,0,7,4,1
718,7.18E+14,2,2,1,1,0,0,0,0,0,13,8,322,4,239,3,0,0,4,1,49,26,5,19,3,15,1,0,1,1,4,6,1,1671,6,47,17,6,0,0,0,0,0
704,7.18E+14,1,1,3,3,0,0,0,0,0,24,4,160,5,324,4,0,0,1,1,19,60,5,29,2,21,3,0,3,0,11,13,1,1817,2,25,13,8,0,0,4,2,1
718,7.18E+14,2,2,2,2,0,0,0,0,0,20,2,88,5,325,3,0,0,4,1,28,58,2,2,0,0,3,0,2,0,7,16,1,1783,4,25,11,5,2,0,3,1,1
718,7.18E+14,1,1,1,1,0,0,0,0,0,10,10,403,3,180,1,0,0,0,0,52,28,6,18,0,0,1,1,5,0,3,6,2,1839,3,20,16,4,1,0,0,0,0
719,7.18E+14,2,1,6,6,0,0,0,0,0,45,3,106,8,482,4,0,0,1,1,39,14,12,64,6,44,4,0,3,0,20,10,1,1761,4,26,14,7,1,1,7,5,0
9,7.19E+14,0,0,6,6,0,0,0,0,0,42,7,323,7,443,3,0,0,4,2,49,32,6,26,1,9,0,0,3,1,6,9,3,1692,12,115,12,4,1,1,4,4,0
719,7.19E+14,1,0,7,7,0,0,0,0,0,49,5,177,8,505,6,0,0,1,1,40,20,14,86,7,68,0,2,3,0,14,12,3,1908,5,65,13,5,1,0,6,5,0
31,7.19E+14,3,2,1,1,1,0,0,0,0,19,3,175,5,319,4,0,0,3,1,38,38,5,20,2,15,3,1,8,1,7,11,0,1819,5,21,15,7,1,0,6,2,1
719,7.19E+14,2,1,2,0,0,0,0,0,0,15,4,183,4,255,3,0,0,4,1,35,40,4,12,1,6,4,2,1,0,8,8,1,1781,4,32,15,3,4,2,3,1,1
288,7.19E+14,1,0,1,1,0,0,0,0,0,7,8,368,2,99,1,1,0,1,1,35,80,4,15,1,3,2,1,4,0,6,9,1,1321,8,48,17,6,2,0,2,1,0
719,7.19E+14,2,2,5,5,0,0,0,0,0,41,6,235,8,467,0,0,0,3,1,28,54,6,29,3,24,3,0,6,0,16,10,2,2279,5,45,18,8,2,2,6,4,2
311,7.19E+14,1,1,5,5,0,0,0,0,0,38,9,387,7,432,2,0,0,0,0,50,20,7,46,2,17,6,2,10,1,15,10,3,1938,4,23,17,7,0,0,6,4,1
719,7.19E+14,0,0,2,1,1,1,0,0,1,23,10,391,4,252,3,0,0,4,1,62,20,10,52,4,37,0,0,3,0,6,9,1,1662,6,60,22,8,3,1,3,3,0
388,7.19E+14,1,1,3,3,2,0,1,1,0,38,2,79,7,445,0,0,0,4,2,21,84,3,12,0,0,2,1,3,0,7,14,5,1823,5,56,19,13,3,0,6,3,1
719,7.19E+14,1,1,4,4,2,1,0,0,0,45,5,236,8,502,4,0,0,3,1,49,36,4,9,1,4,3,1,5,0,14,3,1,1777,10,101,14,5,3,3,4,3,1
663,7.19E+14,0,0,5,5,0,0,0,0,0,35,8,318,6,384,3,0,0,1,0,57,32,5,12,1,1,3,2,11,1,7,5,1,1791,7,45,15,4,2,1,3,3,0
719,7.19E+14,0,0,2,1,2,1,0,0,0,27,4,111,5,320,3,0,0,2,2,31,20,6,20,2,9,2,1,6,0,11,20,1,1809,4,45,18,5,8,5,4,3,0
96,7.21E+14,2,2,6,6,0,0,0,0,0,48,2,88,9,605,4,0,0,2,1,66,12,7,22,3,15,0,2,1,0,6,19,1,1934,3,20,14,6,4,3,6,3,2
721,7.21E+14,0,0,1,1,1,1,0,0,0,15,6,215,3,166,0,0,0,3,2,51,16,3,17,1,7,0,0,3,0,14,3,1,1666,3,13,17,5,4,2,3,2,0
418,7.21E+14,1,1,4,4,0,0,0,0,0,31,3,114,6,374,3,0,0,0,0,57,38,7,9,0,0,0,0,3,0,7,12,0,1478,5,45,11,5,0,0,2,1,1
721,7.21E+14,2,1,2,2,1,1,0,0,0,25,2,107,5,257,0,1,0,2,0,32,12,4,11,0,0,0,0,5,0,16,6,4,2122,5,35,21,12,5,2,6,3,1
465,7.21E+14,1,1,5,5,0,0,0,0,0,38,3,139,7,448,2,1,0,0,0,49,36,4,8,0,0,0,1,2,0,9,11,1,1934,6,62,18,13,1,1,6,5,1
721,7.21E+14,0,0,5,5,0,0,0,0,0,35,2,92,6,376,2,0,0,2,1,45,34,3,3,0,0,0,0,4,0,21,1,2,1666,4,24,13,7,4,2,5,5,0
626,7.21E+14,0,0,4,4,0,0,0,0,0,28,5,182,5,325,4,0,0,2,1,58,32,7,30,3,16,0,2,0,0,10,5,0,1567,1,15,14,7,0,0,3,3,0
721,7.21E+14,2,1,1,0,0,0,0,0,0,9,2,77,3,130,0,0,0,3,2,45,14,6,19,2,14,0,2,1,0,20,3,1,2033,1,12,18,5,9,6,3,1,1
721,7.21E+14,0,0,3,3,0,0,0,0,0,21,4,122,2,115,0,0,2,2,2,60,40,3,10,0,0,0,0,0,1,8,10,3,1438,4,35,16,6,5,4,5,3,0
725,7.21E+14,3,2,4,3,1,1,0,0,0,41,1,35,8,481,4,1,0,0,0,48,16,9,13,0,0,0,1,4,0,20,3,0,2162,3,41,20,10,6,4,6,4,2
721,7.21E+14,0,0,4,4,0,0,1,0,0,28,4,170,5,325,4,0,0,1,1,50,30,3,13,0,0,0,1,3,0,11,5,2,1493,2,10,13,8,1,1,3,2,0
811,7.21E+14,2,2,1,1,2,1,0,0,0,27,3,131,5,297,2,0,0,2,1,37,32,4,5,0,0,0,1,1,0,15,11,0,2107,8,45,15,8,3,2,4,3,1
204,7.25E+14,2,2,6,6,0,0,0,0,0,48,3,117,9,514,1,0,0,1,0,38,36,7,23,0,0,3,3,3,0,12,13,2,2136,7,58,17,8,2,2,6,3,2
725,7.25E+14,1,1,5,5,0,0,0,0,0,38,3,128,5,310,2,0,2,5,2,40,40,3,8,0,0,7,0,5,0,13,3,2,1464,6,48,12,4,2,0,2,1,0
587,7.25E+14,0,0,4,4,0,0,0,0,0,28,6,205,5,266,0,0,0,0,0,35,84,3,19,1,4,1,2,6,2,8,6,0,1575,7,67,9,2,1,1,2,2,0
725,7.25E+14,2,0,1,1,0,0,0,0,0,7,3,82,2,130,1,0,0,4,3,19,56,4,15,1,8,2,0,1,0,19,2,1,2025,2,10,20,10,5,3,4,1,0
626,7.25E+14,2,0,6,6,0,0,0,0,0,42,4,146,7,438,3,0,0,0,0,54,22,7,17,1,4,0,0,1,0,12,8,1,1739,6,45,12,6,0,0,6,4,0
725,7.25E+14,0,0,1,1,0,0,0,0,0,7,4,174,2,122,0,0,0,4,1,40,22,5,16,2,11,0,0,4,0,15,2,1,1861,4,32,14,6,4,1,2,1,0
725,7.25E+14,1,1,5,4,0,0,0,0,0,37,2,80,6,390,5,0,0,2,1,34,24,2,3,1,1,1,0,1,0,23,3,1,2006,2,18,17,11,4,2,6,5,1
749,7.25E+14,0,0,7,7,0,0,1,0,0,49,3,112,8,508,5,0,0,0,0,56,42,4,8,1,1,0,1,1,1,15,9,1,1594,4,34,11,6,1,1,4,4,0
28,7.26E+14,0,0,9,8,0,0,0,0,0,62,0,0,10,612,1,0,0,1,1,48,34,11,45,4,28,0,0,1,0,21,12,3,1599,2,25,7,5,1,0,5,5,0
726,7.26E+14,1,0,4,4,0,0,0,0,0,28,4,164,5,280,1,0,0,0,0,43,34,2,2,0,0,0,1,0,0,16,1,1,2001,6,43,14,5,3,2,2,1,0
129,7.26E+14,2,2,1,1,0,0,0,0,0,13,5,221,4,241,0,0,0,1,0,28,82,2,20,2,20,1,0,1,0,5,7,0,1453,3,15,10,2,1,0,2,0,2
726,7.26E+14,1,1,4,4,0,0,0,0,0,31,3,138,6,379,2,0,0,1,0,23,30,7,21,3,14,0,0,3,0,17,5,0,2147,2,15,16,7,5,5,3,2,1
196,7.26E+14,0,0,4,4,0,0,0,0,0,28,4,210,5,298,1,1,0,1,1,33,68,1,1,0,0,0,0,0,0,12,7,1,1473,7,78,10,4,2,2,4,4,0
726,7.26E+14,0,0,8,8,0,0,0,0,0,56,0,0,9,553,3,0,0,0,0,31,44,5,37,3,29,3,1,2,0,28,3,1,2127,3,40,8,6,2,2,9,7,0
539,7.26E+14,0,0,5,4,0,0,0,0,0,34,3,106,6,390,4,0,0,1,0,51,40,9,55,3,36,0,2,1,0,7,9,0,1413,5,46,8,3,2,1,3,2,0
726,7.26E+14,0,0,1,1,0,0,0,0,0,7,1,44,2,119,0,0,0,3,3,28,22,2,7,1,5,0,1,2,0,16,5,1,2183,7,41,15,4,8,5,3,1,0
716,7.26E+14,2,2,5,5,0,0,0,0,0,41,1,38,7,411,2,0,1,1,1,54,18,7,29,3,16,0,2,3,0,13,17,2,1825,4,34,12,8,0,0,6,2,2
721,7.26E+14,2,0,3,3,0,0,0,0,0,21,1,36,4,250,2,0,0,4,3,31,54,3,8,0,0,0,0,0,0,22,4,0,1705,1,10,14,8,3,1,3,0,0
726,7.26E+14,2,2,2,2,1,1,0,0,0,28,6,250,5,304,1,0,0,1,0,38,64,4,9,0,0,0,3,1,0,16,3,0,1895,5,40,10,2,0,0,4,3,1
726,7.26E+14,1,1,4,4,0,0,0,0,0,31,3,150,6,389,4,0,0,2,2,50,25,3,4,0,0,0,1,0,0,15,5,1,1775,3,28,12,5,3,2,4,3,1
725,7.26E+14,3,2,1,1,0,0,0,0,0,13,3,110,3,195,2,0,0,5,3,38,26,2,6,1,5,0,2,1,0,22,3,1,1697,3,15,12,6,1,0,4,1,1
726,7.26E+14,1,1,2,2,0,0,0,0,0,17,6,220,4,234,0,0,0,2,1,53,44,2,10,1,8,0,4,1,0,11,7,0,1903,5,44,14,6,0,0,3,2,1
77,7.31E+14,1,0,1,0,0,0,0,0,0,6,6,254,2,108,0,0,0,0,0,40,8,9,30,3,13,4,1,6,0,10,10,0,2089,6,50,20,9,3,1,3,1,0
731,7.31E+14,2,1,0,0,0,0,0,0,0,3,7,297,2,130,0,0,0,1,1,53,34,0,0,0,0,1,0,6,1,3,13,0,1511,7,44,14,4,1,1,2,0,1
156,7.31E+14,2,2,1,1,1,0,0,0,0,19,7,307,4,258,3,0,1,0,0,34,46,4,9,1,6,1,2,2,0,7,9,2,1736,4,37,19,8,2,2,3,1,2
731,7.31E+14,1,1,4,4,0,0,0,0,0,31,3,141,6,405,5,0,0,2,1,38,32,10,28,5,19,1,0,6,0,12,10,2,1864,5,68,17,10,1,1,3,2,1
366,7.31E+14,3,2,5,5,0,0,0,0,0,41,3,141,7,436,1,0,0,1,1,39,42,2,10,1,7,0,0,2,0,14,19,4,1707,9,56,17,7,2,1,9,3,2
731,7.31E+14,3,2,6,6,0,0,0,0,0,48,5,200,8,504,1,0,0,0,0,54,40,4,10,1,3,0,0,7,1,15,12,0,1893,8,110,15,6,1,1,7,4,2
630,7.31E+14,2,2,3,3,0,0,0,0,0,27,5,163,6,379,1,0,0,2,1,35,20,2,17,0,0,1,1,3,0,4,21,2,2304,5,40,19,8,3,1,7,3,2
731,7.31E+14,0,0,7,7,0,0,0,0,0,49,5,210,8,491,3,0,0,1,1,59,38,15,107,13,102,0,2,3,0,5,12,1,1296,5,45,13,6,1,1,3,3,0
706,7.31E+14,1,1,2,2,0,0,0,0,0,17,9,267,4,232,0,0,0,1,0,47,32,5,25,1,10,4,1,3,0,1,11,1,1634,8,59,16,5,0,0,2,1,1
731,7.31E+14,2,2,6,6,0,0,0,0,0,48,3,101,9,542,1,0,0,1,1,34,36,6,16,2,7,3,0,3,1,5,17,1,1966,5,51,17,10,2,1,8,5,2
731,7.31E+14,1,0,2,2,0,0,0,0,0,14,11,412,3,189,0,0,0,0,0,36,30,5,14,1,9,2,1,5,1,7,6,0,1615,7,70,19,6,1,0,2,1,0
796,7.31E+14,2,1,2,1,0,0,0,0,0,16,9,373,4,250,1,1,0,2,1,41,26,4,12,1,2,1,0,9,0,4,5,3,1985,6,40,15,3,0,0,3,1,1
28,7.32E+14,5,3,4,4,0,0,0,0,0,37,3,120,8,519,6,0,0,1,0,36,24,10,32,4,24,0,3,1,0,6,15,3,1870,8,51,16,7,0,0,6,3,2
732,7.32E+14,0,0,1,1,0,0,0,0,0,7,6,265,2,129,1,0,0,4,2,54,14,7,23,3,18,0,1,4,0,5,4,1,1730,6,53,14,4,1,0,1,1,0
110,7.32E+14,0,0,3,3,0,0,0,0,0,21,6,235,4,260,3,0,0,2,1,41,14,4,17,2,10,0,0,2,0,10,9,0,1885,7,43,17,10,1,1,2,2,0
732,7.32E+14,0,0,2,2,0,0,0,0,0,14,4,210,3,190,1,0,0,0,0,49,14,7,24,2,6,0,0,1,0,5,10,1,1715,4,30,13,6,3,1,1,1,0
157,7.32E+14,1,0,5,5,0,0,0,0,0,35,4,170,6,359,2,0,0,2,1,47,12,5,13,0,0,2,0,2,0,6,16,3,1893,4,35,16,6,3,1,5,4,0
732,7.32E+14,2,2,4,4,1,1,0,0,0,42,7,237,8,511,4,0,0,2,1,57,9,9,33,3,23,4,1,4,1,11,7,0,1707,5,43,12,3,0,0,6,4,2
528,7.32E+14,0,0,3,3,0,0,0,0,0,21,8,305,4,230,3,0,0,0,0,35,48,7,25,2,18,0,1,3,0,2,10,3,1533,5,64,11,2,0,0,3,3,0
732,7.32E+14,1,0,1,1,0,0,0,0,0,7,5,191,2,98,0,0,0,2,2,29,22,5,10,0,0,0,0,2,0,9,7,3,2067,7,69,16,3,4,2,3,1,0
731,7.32E+14,1,0,4,3,0,0,0,0,0,27,9,408,4,255,2,0,0,5,2,20,76,6,33,3,28,7,0,9,1,7,7,2,1510,12,102,13,2,1,0,3,3,0
732,7.32E+14,3,2,2,2,0,0,0,0,0,20,11,526,4,240,0,0,0,2,1,40,40,5,16,2,9,4,4,3,0,7,9,3,2090,10,87,17,2,2,1,2,0,0
732,7.32E+14,0,0,1,1,1,1,0,0,0,15,6,219,3,181,0,0,0,5,1,49,18,5,31,3,24,0,1,0,0,5,3,1,1400,6,36,13,1,3,1,1,1,0
756,7.32E+14,0,0,4,4,1,0,0,0,0,34,5,170,6,265,0,0,0,2,1,30,26,7,30,4,24,0,1,6,0,9,11,2,2200,8,72,15,7,1,0,6,5,0
257,7.36E+14,0,0,6,6,1,0,0,0,0,48,5,201,8,512,1,0,0,0,0,41,30,9,43,3,20,13,0,2,0,14,12,1,1927,7,47,12,6,0,0,4,4,0
736,7.36E+14,2,1,0,0,0,0,1,0,0,3,9,411,2,96,0,0,0,3,1,40,42,8,22,1,4,0,0,4,0,6,8,1,1673,11,68,14,2,1,0,3,0,1
334,7.36E+14,1,0,0,0,0,0,0,0,0,0,7,297,1,65,0,0,0,2,0,50,32,4,20,1,13,1,1,3,0,7,6,2,1527,7,100,17,6,4,1,1,0,0
736,7.36E+14,2,2,5,4,0,0,0,0,0,40,2,75,8,507,1,0,0,2,1,41,22,7,24,2,15,1,0,3,0,13,11,5,2073,5,28,17,11,1,1,2,2,0
433,7.36E+14,5,4,2,2,0,0,0,0,0,26,6,215,7,449,4,0,0,1,0,41,32,11,28,3,17,2,1,6,0,5,18,1,2006,7,33,21,8,2,1,5,2,3
434,7.36E+14,3,3,0,0,1,0,0,0,0,15,5,195,6,347,0,0,0,3,1,31,50,11,35,2,18,3,0,4,0,8,8,1,1669,6,35,19,7,3,0,3,0,3
736,7.36E+14,1,1,2,2,0,0,0,0,1,19,7,304,4,248,1,0,0,1,0,41,18,3,16,1,11,6,1,8,0,6,8,3,1931,5,40,16,5,1,0,3,2,1
736,7.36E+14,2,2,3,3,0,0,0,0,0,27,8,328,5,306,1,0,0,1,1,66,16,14,43,3,22,4,1,6,0,7,10,0,1594,3,20,16,6,1,1,2,1,1
509,7.36E+14,3,3,2,2,0,0,0,0,0,23,6,249,6,382,0,0,0,1,0,48,18,8,35,3,24,2,3,6,0,15,6,2,1816,5,40,17,8,0,0,5,2,2
736,7.36E+14,2,2,1,1,0,0,0,0,0,13,6,270,4,255,3,0,0,3,2,43,24,6,20,1,5,2,1,5,0,6,11,0,1784,4,40,15,4,3,2,3,0,2
736,7.36E+14,2,2,7,7,0,0,0,0,0,55,1,46,10,574,4,0,0,2,2,57,14,7,30,3,21,3,1,4,1,8,10,1,1631,6,60,12,5,2,2,3,2,0
749,7.36E+14,0,0,3,3,0,0,0,0,0,21,6,222,4,223,1,1,0,1,1,42,10,3,15,2,12,1,2,0,0,9,8,2,1969,4,42,19,8,5,2,2,2,0
690,7.39E+14,2,2,5,5,0,0,0,0,0,41,4,177,8,515,6,0,0,0,0,49,10,4,34,4,34,0,1,5,0,11,3,1,1817,3,14,13,6,1,0,4,2,2
739,7.39E+14,1,1,1,1,0,0,0,0,0,10,6,245,3,157,0,0,0,1,1,50,10,4,10,0,0,0,0,2,0,10,6,2,1783,7,58,14,5,1,0,3,1,1
726,7.41E+14,2,2,5,5,0,0,0,0,0,41,3,138,8,487,4,0,0,3,2,28,46,7,38,3,27,0,1,4,0,19,6,2,1707,7,52,9,5,0,0,5,2,2
741,7.41E+14,1,1,0,0,0,0,0,0,0,3,7,258,2,128,0,0,0,2,0,46,22,2,9,1,7,0,2,0,0,5,7,0,1893,7,67,15,5,1,0,0,0,0
67,7.42E+14,3,3,2,2,0,0,0,0,0,23,7,268,6,349,0,0,0,0,0,55,22,8,19,0,0,0,2,8,0,10,8,2,1796,4,40,16,3,1,0,4,2,2
742,7.42E+14,3,3,3,3,0,0,0,0,0,30,7,277,6,339,1,1,0,3,0,52,18,9,45,7,39,0,0,3,0,9,9,0,1804,8,67,21,8,3,2,4,2,2
140,7.42E+14,3,2,3,3,0,0,0,0,0,27,5,223,6,379,1,0,0,2,1,34,40,4,17,1,9,1,1,5,0,7,12,5,1810,8,50,18,8,2,1,3,0,2
742,7.42E+14,1,1,3,3,0,0,0,0,0,24,7,321,5,321,2,1,0,2,1,36,32,5,17,1,8,4,2,6,0,8,8,0,1790,7,82,13,4,1,1,4,2,1
147,7.42E+14,1,1,5,5,0,0,0,0,0,38,7,234,7,449,3,0,0,2,0,40,52,7,28,2,9,6,1,2,0,7,8,0,1563,4,39,15,6,1,1,4,3,1
742,7.42E+14,1,1,2,2,0,0,0,0,0,17,5,171,4,248,2,0,0,4,1,46,26,10,54,5,48,3,1,1,0,13,9,1,2037,3,21,16,6,3,1,2,1,0
415,7.42E+14,3,3,3,3,0,0,0,0,0,30,7,307,7,432,1,0,0,0,0,56,22,4,17,1,8,5,0,6,1,5,9,1,1539,8,55,12,1,1,1,6,3,3
742,7.42E+14,3,2,1,0,0,0,0,0,0,12,6,198,3,187,1,0,0,2,1,38,10,3,5,0,0,0,0,4,0,11,11,2,2061,2,20,20,9,1,0,4,0,2
457,7.42E+14,2,2,6,6,0,0,0,0,0,48,5,200,9,531,4,0,0,1,1,38,26,7,26,1,11,8,1,9,0,14,10,3,1767,15,126,14,5,1,1,4,4,0
742,7.42E+14,2,2,2,2,2,1,0,0,0,34,5,183,7,425,0,0,0,2,1,47,34,9,33,1,9,2,0,3,0,5,14,3,1833,8,60,16,7,2,0,2,1,1
545,7.42E+14,2,0,5,5,0,0,0,0,0,35,5,225,6,359,1,0,0,1,0,32,20,7,17,2,4,6,2,5,0,13,11,3,2307,11,110,17,6,1,1,7,5,0
742,7.42E+14,1,1,2,2,0,0,0,0,0,17,4,163,4,241,2,0,0,2,1,54,32,3,8,1,5,5,1,0,0,3,10,1,1293,4,39,13,5,2,0,1,0,1
193,7.46E+14,0,0,6,6,0,0,0,0,0,42,9,423,7,433,2,1,0,0,0,38,46,8,20,1,8,4,0,3,0,9,8,3,1727,4,30,14,3,0,0,2,2,0
746,7.46E+14,3,1,2,2,0,0,0,0,0,17,7,277,3,195,3,0,0,0,0,30,32,4,8,0,0,1,0,4,0,12,11,0,1873,5,60,16,4,3,0,2,2,0
255,7.46E+14,0,0,8,8,0,0,0,0,0,56,3,106,8,497,2,0,0,3,1,41,18,4,24,2,18,0,0,4,0,17,3,2,1717,9,47,10,6,1,1,4,4,0
746,7.46E+14,0,0,2,2,0,0,0,0,0,20,5,239,3,195,2,0,0,0,0,37,24,1,8,1,8,0,2,0,0,5,9,0,1883,6,50,14,6,3,1,3,2,0
